"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
243793472806,-4,3,3,0,0,0,-2.61538410186768,226.82600402832,20.2733745574951
243793533691,-4,0,4,0,0,0,-3.40596318244934,226.041091918945,19.8650608062744
243793594287,-4,-3,1,0,0,0,-4.20500421524048,225.974258422852,19.4250354766846
243793654983,-4,-2,1,0,0,0,-5.00243330001831,225.776763916016,19.0445003509521
243793715996,-4,1,2,0,0,0,-5.6782660484314,225.303176879883,19.0453815460205
243793767819,-3,3,3,0,0,0,-6.16508436203003,224.525238037109,19.0957908630371
243793828350,-3,5,6,0,0,0,-6.59437227249146,223.278503417969,18.9825706481934
243793897740,-2,6,6,0,0,0,-6.97112226486206,222.028015136719,18.9347038269043
243793975759,1,8,6,0,0,0,-6.79929733276367,220.568954467773,18.8160839080811
243794053899,3,8,6,0,0,0,-6.43232488632202,219.106231689453,18.7349243164063
243794140610,1,7,4,0,0,0,-6.17472839355469,218.063781738281,18.9206047058105
243794218686,-2,5,2,0,0,0,-6.29869699478149,217.495986938477,19.3445167541504
243794287998,0,4,2,0,0,0,-6.20462131500244,217.0556640625,19.5918884277344
243794348661,2,6,4,0,0,0,-5.83296537399292,216.090637207031,19.6594772338867
243794418070,1,4,3,0,0,0,-5.63443231582642,215.370620727539,19.5847854614258
243794478812,-2,2,1,0,0,0,-5.89416360855103,215.010192871094,19.7718238830566
243794522224,-2,0,1,0,0,0,-6.14351654052734,214.870513916016,19.7442245483398
243794574161,-2,-1,0,0,0,0,-6.47749805450439,214.867263793945,19.5759334564209
243794617549,-1,-1,0,0,0,0,-6.67254400253296,214.888732910156,19.4026508331299
243794660937,0,-3,-1,0,0,0,-6.78012704849243,215.145553588867,19.1170501708984
243794712943,2,-9,-5,0,0,0,-6.73347949981689,216.362533569336,18.6161670684814
243794808322,5,-21,-15,0,0,0,-6.09654378890991,219.95361328125,18.0863456726074
243794973125,3,-15,-16,0,0,0,-5.4885516166687,223.525466918945,18.6645221710205
